time,x,y,z,vx,vy,vz
1.343687374749499,5370.71400265356,-2561.198919819338,-3231.4288163004985,4.797715387401141,3.88162049585309,4.897386230791898
1.346693386773547,5422.206044961611,-2518.9914845984795,-3178.1762862531887,4.718651141412731,3.918835764939753,4.944340214725915
1.3496993987975952,5472.838422905363,-2476.3846755442914,-3124.4198718322314,4.638838776263928,3.955429721699161,4.99051029759599
1.3527054108216432,5522.603108967855,-2433.385247758866,-3070.1680958553557,4.558290945816564,3.991396564337667,5.035889159360313
1.3557114228456915,5571.492213200447,-2390.0000185920903,-3015.4295596774587,4.477020420536923,4.026730590487517,5.08046960542133
1.3587174348697395,5619.497984473732,-2346.235866560779,-2960.212941826897,4.395040085471033,4.061426198110927,5.1242445677664055
1.3617234468937875,5666.612811706444,-2302.099730258124,-2904.5269966295496,4.312362938201809,4.09547788638826,5.167207106088427
1.3647294589178356,5712.829225072156,-2257.5986072536075,-2848.3805528208545,4.2290020867883396,4.128880256590162,5.209350408886156
1.3677354709418839,5758.139897183597,-2212.739552983571,-2791.782512146056,4.144970747687665,4.161628012933499,5.250667794544163
1.370741482965932,5802.537644254334,-2167.5296796326343,-2734.741847948908,4.060282243659424,4.193715963420963,5.29115271239214
1.37374749498998,5846.015427237781,-2121.9761550060525,-2677.2676037489405,3.9749500016535118,4.225139020664267,5.330798743743518
1.376753507014028,5888.566352943159,-2076.0862013933342,-2619.3688918077014,3.8889875506813723,4.2558922026907,5.369599602913082
1.379759519038076,5930.183675128407,-2029.8670944231526,-2561.0548916840194,3.802408519670997,4.285970633733009,5.407549138213558
1.3827655310621243,5970.860795569761,-1983.3261619098425,-2502.334848778638,3.7152266353061325,4.315369545002429,5.444641332930932
1.3857715430861723,6010.591265107845,-1936.4707826916297,-2443.2180728684325,3.6274557198500252,4.3440842754447315,5.480870306278345
1.3887775551102204,6049.368784670196,-1889.3083854607107,-2383.7139366303336,3.539109688953891,4.37211027247924,5.516230314328501
1.3917835671342684,6087.187206269912,-1841.8464475855103,-2323.831874155387,3.450202549450729,4.399443092720598,5.550715750924311
1.3947895791583167,6124.04053398042,-1794.0924939251463,-2263.5813794529827,3.3607483971345435,4.426078402683262,5.584321148567739
1.3977955911823647,6159.922924886061,-1746.054095636441,-2202.9720049456746,3.2707614145256003,4.4520119794685336,5.617041179286625
1.4008016032064128,6194.828690008498,-1697.7388689735071,-2142.0133599546375,3.180255868621777,4.4772397114341045,5.64887065547944
1.4038076152304608,6228.75229520865,-1649.1544740802517,-2080.715109176185,3.089246108636642,4.5017575988459235,5.679804530737732
1.406813627254509,6261.6883620641065,-1600.3086137759003,-2019.0869711494813,2.9977465637244634,4.525561754512332,5.709837900646213
1.4098196392785571,6293.631668721853,-1551.209032333743,-1957.1387167157052,2.905771740692518,4.548648404400368,5.738966003560336
1.4128256513026052,6324.577150726169,-1501.8635142533244,-1894.880167468937,2.8133362217011206,4.571013888234111,5.767184221361224
1.4158316633266532,6354.519901821578,-1452.2798830262384,-1832.3211941989791,2.7204546619516754,4.592654660075014,5.794488080187858
1.4188376753507015,6383.455174730709,-1402.4659998957543,-1769.4717153263948,2.6271417873631675,4.613567288884086,5.820873251146388
1.4218436873747495,6411.378381906937,-1352.4297626104828,-1706.3416953300248,2.5334123922374907,4.633748459065862,5.846335550996434
1.4248496993987976,6438.285096261746,-1302.1791041721758,-1642.9411431671053,2.4392813369137953,4.653194970994088,5.870870942814354
1.4278557114228456,6464.171051866597,-1251.7219915780347,-1579.2801106864545,2.3447635454125324,4.6719037415189915,5.894475536633249
1.4308617234468937,6489.032144629285,-1201.0664245575497,-1515.3686910347617,2.2498740030692717,4.6898718044561125,5.917145590059715
1.433867735470942,6512.8644329446215,-1150.220434304191,-1451.2170170563784,2.154627754158861,4.707096311056573,5.938877508867182
1.43687374749499,6535.664138319341,-1099.1920822021268,-1386.8352596868376,2.059039899510279,4.723574530458723,5.959667847565742
1.439879759519038,6557.427645971188,-1047.989458548083,-1322.2336263402415,1.9631255941123817,4.739303850121122,5.979513309948439
1.442885771543086,6578.151505402,-996.6206812687092,-1257.4223592909802,1.8669000447112374,4.754281776236732,5.998410749613851
1.4458917835671343,6597.832430944787,-945.0938946334854,-1192.4117340498237,1.7703785073990999,4.768505934128309,6.0163571704649454
1.4488977955911824,6616.467302284638,-893.4172679635308,-1127.2120577348448,1.673576285195713,4.781974068624878,6.033349727184084
1.4519038076152304,6634.053164953449,-841.5989943363508,-1061.8336674372163,1.5765087256220034,4.794684044419305,6.049385725684149
1.4549098196392785,6650.587230798332,-789.6472892868893,-996.286928582346,1.4791912182668512,4.80663384640682,6.064462623535669
1.4579158316633267,6666.06687842366,-737.5703895050003,-930.5822332864961,1.3816391923471543,4.817821580004507,6.078578030369907
1.4609218436873748,6680.4896536066835,-685.3765515295491,-864.7299987091486,1.2838681142615802,4.828245471451686,6.091729708257846
1.4639278557114228,6693.853269686628,-633.0740504393859,-798.7406654014243,1.1858934851384577,4.837903868091127,6.1039155720650005
1.4669338677354709,6706.155607927242,-580.6711785413607,-732.6246956507706,1.087730838378127,4.846795238631076,6.115133689782005
1.4699398797595191,6717.394717852708,-528.1762440556233,-666.3925718222224,0.9893957371902027,4.854918173388033,6.125382282830924
1.4729458917835672,6727.568817556872,-475.59756979842035,-600.054794696505,0.8909037721261502,4.8622713845102465,6.134659726347235
1.4759519038076152,6736.676293985774,-422.9434918625056,-533.621881805128,0.7922705586073907,4.868853706181901,6.142964549437448
1.4789579158316633,6744.715703193375,-370.22235829553733,-467.1043657629356,0.6935117344496341,4.874664094807948,6.150295435412302
1.4819639278557115,6751.685770570494,-317.44252777649933,-400.51279259816687,0.594642957383511,4.879701629179568,6.156651221995525
1.4849699398797596,6757.5853910468895,-264.6123682905169,-333.8577200804895,0.495679902572199,4.883965510620213,6.162030901508104
1.4879759519038076,6762.413629266464,-211.7402558021059,-267.14971604705653,0.39663826012611114,4.887455063112248,6.166433621028051
1.4909819639278556,6766.169719735562,-158.83457292723017,-200.39935672705937,0.2975337326153542,4.890169733404115,6.169858682525623
1.4939879759519037,6768.853066944327,-105.9037076042859,-133.6172250649283,0.19838203258017686,4.892109091098063,6.172305542974001
1.496993987975952,6770.4632454611265,-52.95605176420517,-66.81390904241995,0.0991988800397667,4.893272828718369,6.173773814435374
1.5,6771.0,-1.0301218491275213e-12,-1.2996903137091095e-12,1.9296554469911468e-15,4.893660761760103,6.1742632641224535
